0.001,1151372.3633162072
0.0010999909999099991,952324.6093738906
0.0011999819998199982,804432.0965664639
0.0012999729997299973,685126.0819313655
0.0013999639996399964,594939.3090668163
0.0014999549995499957,510536.80955785955
0.0015999459994599946,451864.8628058396
0.0016999369993699939,393192.9160538194
0.0017999279992799927,353998.881133272
0.001899918999189992,315829.23356375535
0.0019999099990999913,283590.508938964
0.00209990099900999,261034.2877307057
0.002199891998919989,238478.0665224474
0.0022998829988299884,215921.84531418898
0.0023998739987399877,200219.65797856837
0.0024998649986499866,186458.91819788524
0.0025998559985599854,172698.17841720214
0.0026998469984699847,158937.43863651896
0.002799837998379984,147517.24540178632
0.002899828998289983,138275.44305559777
0.0029998199981999822,129033.64070940917
0.003099810998109981,119791.83836322061
0.0031998019980199804,111796.76526832087
0.0032997929979299793,105877.11893049347
0.0033997839978399786,99957.47259266603
0.0034997749977499775,94037.82625483861
0.0035997659976599768,89314.90434269233
0.0036997569975699756,85338.40439485261
0.003799747997479975,81361.90444701287
0.003899738997389974,77683.82201101193
0.003999729997299973,74297.26037650032
0.004099720997209972,70910.69874198872
0.004199711997119972,67524.13710747709
0.004299702997029971,64137.57547296549
0.0043996939969399695,61302.932525367745
0.004499684996849969,58509.925676859006
0.004599675996759967,55716.91882835032
0.004699666996669967,52923.91197984158
0.004799657996579966,50130.90513133286
0.004899648996489965,48231.260468841676
0.0049996399963999644,46541.30287084027
0.005099630996309963,44851.34527283888
0.005199621996219962,43161.3876748375
0.005299612996129961,41471.430076836106
0.005399603996039961,39820.052399838554
0.00549959499594996,38604.44659237323
0.0055995859958599585,37388.840784907894
0.005699576995769957,36173.23497744257
0.005799567995679957,34957.62916997723
0.005899558995589956,33742.0233625119
0.005999549995499955,32526.417555046566
0.006099540995409955,31586.56414719271
0.0061995319953199535,30781.430273766102
0.006299522995229952,29976.296400339495
0.006399513995139951,29171.16252691289
0.006499504995049951,28366.028653486275
0.00659949599495995,27560.89478005967
0.006699486994869949,26755.760906633062
0.006799477994779948,25950.627033206456
0.006899468994689947,25145.493159779842
0.006999459994599946,24340.359286353236
0.007099450994509945,23535.22541292663
0.007199441994419944,22730.091539500027
0.007299432994329944,21924.95766607341
0.007399423994239943,21262.742614591738
0.0074994149941499414,20709.381307461488
0.007599405994059941,20156.02000033123
0.00769939699396994,19602.65869320098
0.007799387993879939,19049.29738607073
0.007899378993789938,18495.93607894048
0.007999369993699938,17945.702096009674
0.008099360993609937,17419.886521696415
0.008199351993519935,16894.070947383163
0.008299342993429933,16368.255373069913
0.008399333993339933,15842.439798756652
0.008499324993249933,15450.80922185068
0.008599315993159933,15194.098984984796
0.00869930699306993,14937.388748118916
0.00879929799297993,14680.678511253032
0.008899288992889928,14423.968274387153
0.008999279992799928,14167.258037521267
0.009099270992709928,13910.547800655382
0.009199261992619927,13653.837563789499
0.009299252992529927,13397.127326923614
0.009399243992439923,13140.417090057737
0.009499234992349923,12904.517399644712
0.009599225992259923,12693.679477957348
0.009699216992169923,12482.841556269985
0.009799207992079922,12272.00363458262
0.009899198991989919,12061.165712895263
0.009999189991899918,11850.3277912079
0.010099180991809918,11639.489869520534
0.010199171991719918,11428.65194783317
0.010299162991629918,11218.51713029129
0.010399153991539914,11012.568141909705
0.010499144991449914,10806.619153528114
0.010599135991359913,10600.670165146525
0.010699126991269913,10394.721176764933
0.010799117991179913,10188.772188383342
0.010899108991089913,9982.82320000175
0.010999099990999909,9776.874211620168
0.011099090990909909,9570.925223238577
0.011199081990819908,9366.038416537598
0.011299072990729908,9170.341348076663
0.011399063990639908,8974.644279615726
0.011499054990549904,8778.947211154797
0.011599045990459904,8583.25014269386
0.011699036990369904,8387.553074232923
0.011799027990279903,8191.856005771987
0.011899018990189903,8054.030838341328
0.011999009990099903,7948.81877189867
0.012099000990009899,7843.606705456017
0.012198991989919899,7738.394639013361
0.012298982989829899,7633.182572570703
0.012398973989739898,7527.9705061280465
0.012498964989649898,7422.758439685389
0.012598955989559894,7317.546373242736
0.012698946989469894,7212.334306800079
0.012798937989379894,7107.122240357422
0.012898928989289894,7007.006931857314
0.012998919989199893,6923.328830927564
0.013098910989109893,6839.650729997814
0.01319890198901989,6755.972629068066
0.013298892988929889,6672.294528138316
0.013398883988839889,6588.616427208566
0.013498874988749889,6504.938326278816
0.013598865988659888,6421.260225349066
0.013698856988569885,6337.5821244193185
0.013798847988479884,6253.904023489568
0.013898838988389884,6170.225922559818
0.013998829988299884,6086.547821630068
0.014098820988209883,5965.4631637327675
0.014198811988119883,5841.102535294519
0.01429880298802988,5716.741906856276
0.01439879398793988,5592.381278418027
0.014498784987849879,5468.02064997978
0.014598775987759879,5343.660021541532
0.014698766987669878,5219.299393103283
0.014798757987579875,5094.93876466504
0.014898748987489874,5040.303901775831
0.014998739987399874,5000.223106590029
0.015098730987309874,4960.142311404226
0.015198721987219874,4920.061516218424
0.01529871298712987,4879.9807210326235
0.01539870398703987,4839.899925846821
0.01549869498694987,4799.819130661019
0.01559868598685987,4759.738335475217
0.01569867698676987,4719.657540289415
0.01579866798667987,4679.576745103613
0.015898658986589865,4639.495949917812
0.015998649986499865,4599.41515473201
0.016098640986409864,4559.334359546207
0.016198631986319864,4511.045407509571
0.016298622986229864,4460.757931027558
0.01639861398613986,4410.470454545547
0.01649860498604986,4360.1829780635335
0.01659859598595986,4309.895501581521
0.01669858698586986,4259.608025099507
0.01679857798577986,4209.320548617494
0.01689856898568986,4159.033072135481
0.01699855998559986,4108.745595653468
0.017098550985509855,4055.7110050181245
0.017198541985419855,3999.842845185872
