0.41884816753926835, 259.7014925373134
0.5497382198952891, 254.726368159204
0.6544502617801058, 248.75621890547265
0.7853403141361266, 244.77611940298507
0.8900523560209432, 240.7960199004975
0.9685863874345557, 237.81094527363183
1.0732984293193732, 231.8407960199005
1.0994764397905774, 228.85572139303483
1.2303664921465982, 223.88059701492537
1.3350785340314149, 219.90049751243782
1.4397905759162324, 215.92039800995025
1.5968586387434573, 211.94029850746267
1.7539267015706823, 206.96517412935324
1.8324607329842948, 202.98507462686567
1.9109947643979073, 198.0099502487562
2.0680628272251322, 194.02985074626866
2.198952879581153, 192.0398009950249
2.3036649214659697, 189.0547263681592
2.4607329842931946, 188.05970149253733
2.5916230366492163, 185.07462686567163
2.722513089005237, 183.08457711442787
2.9057591623036654, 183.08457711442787
3.0890052356020954, 183.08457711442787
3.2984293193717296, 183.08457711442787
3.5602094240837703, 184.07960199004975
3.717277486910996, 185.07462686567163
3.9005235602094253, 187.0646766169154
4.05759162303665, 188.05970149253733
4.240837696335079, 190.0497512437811
4.371727748691102, 192.0398009950249
4.581151832460733, 195.02487562189054
4.712041884816754, 197.01492537313433
4.7905759162303685, 200
4.895287958115185, 202.98507462686567
5.078534031413614, 205.97014925373134
5.209424083769635, 209.9502487562189
5.340314136125656, 212.93532338308458
5.4450261780104725, 215.92039800995025
5.523560209424087, 218.90547263681592
5.628272251308902, 220.8955223880597
5.732984293193718, 223.88059701492537
5.837696335078537, 227.86069651741292
5.9685863874345575, 231.8407960199005
6.1256544502617825, 234.82587064676616
6.308900523560212, 239.80099502487562
6.439790575916232, 244.77611940298507
6.570680628272253, 247.76119402985074
6.753926701570682, 250.7462686567164
6.963350785340316, 254.726368159204
7.068062827225132, 256.7164179104477
7.382198952879582, 261.69154228855723
7.565445026178011, 263.681592039801
7.931937172774871, 265.67164179104475
8.350785340314138, 267.66169154228857
8.61256544502618, 268.6567164179104
8.848167539267017, 266.66666666666663
8.97905759162304, 265.67164179104475
9.240837696335081, 264.67661691542287
9.502617801047121, 259.7014925373134
9.842931937172777, 258.7064676616916
10.000000000000004, 254.726368159204
10.235602094240841, 250.7462686567164
10.497382198952883, 247.76119402985074
10.680628272251312, 242.78606965174131
10.837696335078535, 238.80597014925374
11.020942408376966, 235.82089552238807
11.17801047120419, 230.8457711442786
11.465968586387437, 225.87064676616916
11.675392670157072, 223.88059701492537
11.910994764397905, 221.89054726368158
12.146596858638745, 217.91044776119404
12.329842931937176, 216.91542288557213
12.565445026178011, 215.92039800995025
12.774869109947645, 213.93034825870646
12.984293193717281, 212.93532338308458
13.167539267015709, 213.93034825870646
13.324607329842934, 214.92537313432837
13.586387434554975, 213.93034825870646
13.821989528795815, 215.92039800995025
14.005235602094242, 217.91044776119404
14.240837696335081, 218.90547263681592
14.397905759162306, 219.90049751243782
14.528795811518329, 221.89054726368158
14.712041884816756, 222.8855721393035
14.869109947643981, 226.86567164179104
14.947643979057592, 227.86069651741292
15.078534031413614, 229.8507462686567
15.261780104712042, 232.8358208955224
15.445026178010473, 236.81592039800995
15.680628272251312, 237.81094527363183
15.890052356020945, 242.78606965174131
16.09947643979058, 244.77611940298507
16.28272251308901, 247.76119402985074
16.465968586387437, 249.7512437810945
16.649214659685867, 251.74129353233832
16.806282722513092, 252.73631840796017
17.015706806282722, 253.73134328358208
17.22513089005236, 254.726368159204
17.40837696335079, 256.7164179104477
17.56544502617801, 257.71144278606965
17.67015706806283, 258.7064676616916
17.80104712041885, 258.7064676616916
17.98429319371728, 258.7064676616916
18.19371727748691, 259.7014925373134
18.42931937172775, 259.7014925373134
18.691099476439792, 258.7064676616916
18.952879581151837, 257.71144278606965
19.24083769633508, 254.726368159204
19.397905759162306, 253.73134328358208
19.633507853403145, 251.74129353233832
