0.0,100000.0000000002
0.0002000020000200002,99817.01692971488
0.0004000040000400004,99634.03385942958
0.0006000060000600007,99451.05078914425
0.0008000080000800008,99268.06771885893
0.0010000100001000011,99085.08464857363
0.0012000120001200013,98902.1015782883
0.0014000140001400015,98719.11850800298
0.0016000160001600017,98536.13543771766
0.0018000180001800019,98353.15236743235
0.0020000200002000023,98170.16929714703
0.0022000220002200022,97987.18622686171
0.0024000240002400026,97804.2031565764
0.0026000260002600026,97621.22008629108
0.002800028000280003,97438.23701600576
0.003000030000300003,97255.25394572045
0.0032000320003200034,97072.27087543513
0.0034000340003400038,96889.28780514981
0.0036000360003600037,96706.30473486449
0.003800038000380004,96523.32166457918
0.0040000400004000045,96340.33859429386
0.0042000420004200045,96157.35552400854
0.0044000440004400045,95974.37245372323
0.004600046000460004,95791.38938343791
0.004800048000480005,95608.40631315259
0.005000050000500005,95425.42324286728
0.005200052000520005,95242.44017258196
0.005400054000540006,95059.45710229664
0.005600056000560006,94876.47403201132
0.005800058000580006,94693.49096172601
0.006000060000600006,94510.50789144069
0.006200062000620007,94327.52482115537
0.006400064000640007,94144.54175087006
0.006600066000660007,93961.55868058474
0.0068000680006800075,93778.57561029942
0.0070000700007000075,93595.5925400141
0.0072000720007200075,93412.60946972879
0.007400074000740007,93229.62639944347
0.007600076000760008,93046.64332915815
0.007800078000780008,92863.66025887284
0.008000080000800009,92680.67718858752
0.008200082000820008,92497.6941183022
0.008400084000840009,92314.71104801689
0.00860008600086001,92131.72797773157
0.008800088000880009,91948.74490744625
0.00900009000090001,91765.76183716094
0.009200092000920009,91582.77876687562
0.00940009400094001,91399.7956965903
0.00960009600096001,91216.81262630498
0.00980009800098001,91033.82955601967
0.01000010000100001,90850.84648573435
0.010200102001020011,90667.86341544903
0.01040010400104001,90484.88034516372
0.010600106001060011,90301.8972748784
0.010800108001080012,90118.91420459308
0.011000110001100011,89935.93113430776
0.011200112001120012,89752.94806402245
0.011400114001140013,89569.96499373713
0.011600116001160012,89386.98192345182
0.011800118001180013,89203.9988531665
0.012000120001200012,89021.01578288118
0.012200122001220013,88838.03271259586
0.012400124001240014,88655.04964231055
0.012600126001260013,88472.06657202523
0.012800128001280013,88289.08350173991
0.013000130001300014,88106.1004314546
0.013200132001320013,87923.11736116928
0.013400134001340014,87740.13429088396
0.013600136001360015,87557.15122059864
0.013800138001380014,87374.16815031333
0.014000140001400015,87191.18508002801
0.014200142001420014,87008.20200974269
0.014400144001440015,86825.21893945738
0.014600146001460016,86642.23586917206
0.014800148001480015,86459.25279888674
0.015000150001500016,86276.26972860142
0.015200152001520017,86093.28665831611
0.015400154001540016,85910.30358803079
0.015600156001560016,85727.32051774548
0.015800158001580016,85544.33744746016
0.016000160001600018,85361.35437717484
0.016200162001620017,85178.37130688952
0.016400164001640016,84995.38823660421
0.01660016600166002,84812.40516631889
0.016800168001680018,84629.42209603357
0.017000170001700017,84446.43902574826
0.01720017200172002,84263.45595546294
0.01740017400174002,84080.47288517762
0.017600176001760018,83897.4898148923
0.01780017800178002,83714.50674460699
0.01800018000180002,83531.52367432167
0.01820018200182002,83348.54060403636
0.018400184001840018,83165.55753375104
0.01860018600186002,82982.57446346572
0.01880018800188002,82799.5913931804
0.01900019000190002,82616.60832289509
0.01920019200192002,82433.62525260977
0.01940019400194002,82250.64218232445
0.01960019600196002,82067.65911203914
0.019800198001980022,81884.67604175382
0.02000020000200002,81701.6929714685
0.02020020200202002,81518.70990118317
0.020400204002040023,81335.72683089785
0.02060020600206002,81152.74376061255
0.02080020800208002,80969.76069032722
0.021000210002100023,80786.77762004192
0.021200212002120022,80603.7945497566
0.02140021400214002,80420.81147947127
0.021600216002160024,80237.82840918595
0.021800218002180023,80054.84533890065
0.022000220002200022,79871.86226861532
0.022200222002220025,79688.87919833
0.022400224002240024,79505.8961280447
0.022600226002260023,79322.91305775938
0.022800228002280026,79139.92998747405
0.023000230002300025,78956.94691718873
0.023200232002320024,78773.96384690343
0.023400234002340023,78590.9807766181
0.023600236002360026,78407.9977063328
0.023800238002380025,78225.01463604748
0.024000240002400024,78042.03156576215
0.024200242002420026,77859.04849547683
0.024400244002440025,77676.06542519153
0.024600246002460024,77493.0823549062
0.024800248002480027,77310.09928462088
0.025000250002500026,77127.11621433558
0.025200252002520025,76944.13314405025
0.025400254002540028,76761.15007376493
0.025600256002560027,76578.16700347961
0.025800258002580026,76395.1839331943
0.02600026000260003,76212.20086290898
0.026200262002620028,76029.21779262366
0.026400264002640027,75846.23472233835
0.02660026600266003,75663.25165205303
0.02680026800268003,75480.26858176771
0.027000270002700028,75297.2855114824
0.02720027200272003,75114.30244119708
0.02740027400274003,74931.31937091176
0.02760027600276003,74748.33630062646
0.02780027800278003,74565.35323034113
0.02800028000280003,74382.37016005581
0.02820028200282003,74199.38708977049
0.028400284002840028,74016.40401948518
0.02860028600286003,73833.42094919986
0.02880028800288003,73650.43787891454
0.02900029000290003,73467.45480862923
0.02920029200292003,73284.47173834391
0.02940029400294003,73101.48866805859
0.02960029600296003,72918.50559777327
0.029800298002980032,72735.52252748796
0.03000030000300003,72552.53945720264
0.03020030200302003,72369.55638691733
0.030400304003040033,72186.57331663201
0.030600306003060032,72003.59024634669
0.03080030800308003,71820.60717606137
0.031000310003100034,71637.62410577605
0.031200312003120033,71454.64103549074
0.031400314003140035,71271.65796520542
0.03160031600316003,71088.67489492011
0.031800318003180034,70905.69182463479
0.032000320003200036,70722.70875434947
0.03220032200322003,70539.72568406415
0.032400324003240034,70356.74261377884
0.03260032600326004,70173.75954349352
0.03280032800328003,69990.77647320821
0.033000330003300035,69807.79340292289
0.03320033200332004,69624.81033263757
0.03340033400334003,69441.82726235225
0.033600336003360036,69258.84419206693
0.03380033800338004,69075.8611217816
0.034000340003400034,68892.8780514963
0.03420034200342004,68709.89498121098
0.03440034400344004,68526.91191092567
0.034600346003460035,68343.92884064035
0.03480034800348004,68160.94577035503
0.03500035000350004,67977.96270006971
0.035200352003520036,67794.9796297844
0.03540035400354004,67611.99655949908
0.03560035600356004,67429.01348921376
0.035800358003580036,67246.03041892845
0.03600036000360004,67063.04734864313
0.036200362003620035,66880.06427835781
0.03640036400364004,66697.0812080725
0.03660036600366004,66514.09813778718
0.036800368003680035,66331.11506750187
0.03700037000370004,66148.13199721655
0.03720037200372004,65971.00555052748
0.037400374003740036,65833.68716857216
0.03760037600376004,65696.36878661683
0.03780037800378004,65559.05040466151
0.03800038000380004,65421.732022706194
0.03820038200382004,65284.41364075087
0.03840038400384004,65147.09525879555
0.03860038600386004,65009.776876840224
0.03880038800388004,64872.4584948849
0.03900039000390004,64735.14011292958
0.03920039200392004,64597.82173097426
0.03940039400394004,64460.50334901894
0.039600396003960044,64323.184967063615
0.03980039800398004,64185.86658510829
0.04000040000400004,64048.54820315297
0.040200402004020044,63911.229821197645
0.04040040400404004,63773.91143924233
0.04060040600406004,63636.593057287006
0.040800408004080045,63499.27467533168
0.04100041000410004,63361.95629337637
0.04120041200412004,63224.637911421036
0.041400414004140046,63087.31952946571
0.04160041600416004,62950.0011475104
0.041800418004180044,62812.68276555507
0.04200042000420005,62675.36438359975
0.04220042200422004,62538.046001644434
0.042400424004240045,62400.7276196891
0.04260042600426005,62263.40923773378
0.04280042800428004,62126.090855778464
0.043000430004300046,61988.77247382314
0.04320043200432005,61851.45409186782
0.043400434004340044,61714.1357099125
0.043600436004360046,61576.81732795718
