0.0011000000000000000, 46136.76624488683
0.0012518750258625356, 46136.76624488683
0.0015671910803783146, 46136.76624488683
0.0018547811900706222, 46136.76624488683
0.0021343630444392693, 46136.76624488683
0.002456087882417339, 46136.76624488683
0.0029895770856518036, 46136.76624488683
0.003538184599286108, 46136.76624488683
0.004071515547789711, 46136.76624488683
0.004555505605468049, 46136.76624488683
0.005242183210126644, 46136.76624488683
0.006032367686157263, 46136.76624488683
0.006941661220595751, 46136.76624488683
0.007766831841978613, 46136.76624488683
0.008449466108283375, 46136.76624488683
0.009723102813046891, 46136.76624488683
0.011507357611050675, 46136.76624488683
0.01361903517166554, 46136.76624488683
0.018034228206762037, 46136.76624488683
0.025979700872256605, 44496.93106876472
0.04071515547789711, 42915.38041545825
0.06380842850117623, 38500.085110635635
0.05097028631688928, 41390.042683108324
0.07766831841978612, 35811.91169273942
0.09192097752027781, 33311.43334886494
0.10577675602831801, 30985.544733732884
0.12518750258625344, 27797.63567046049
0.14006881788178752, 24937.710648876804
0.15671910803783146, 22372.02544056511
0.17049330007751473, 20809.953982255192
0.18547811900706224, 18668.94786225985
0.19619273742801277, 17365.434656011028
0.20752631321450682, 16152.93604208957
0.21951460202347106, 15025.097151226248
0.23219542502889884, 13976.006827213485
0.23880794998622265, 13000.166645736259
0.2456087882417339, 12092.462096386182
0.25979700872256606, 10848.344239313956
0.2748048480853357, 10090.88537841767
0.2906796537132143, 9052.697241635331
0.3074715081321851, 7832.666341531874
0.33449547255343104, 6777.058856624663
0.3538184599286108, 5655.3019211387145
0.37425768914183727, 4719.221198436549
0.39587764276078047, 4083.2123346875856
0.4187465283537254, 3407.34809145172
0.44293649367376986, 2843.3547081768365
0.4555505605468039, 2460.156141900281
0.48186660501522594, 2052.944507334451
0.5097028631688924, 1713.135633309536
0.5242183210126643, 1482.2565535261967
0.5391471540435087, 1378.761648145045
0.5545011344733086, 1192.946109448131
0.5702923697662198, 1070.2113391871765
0.586533312186085, 925.979087892581
0.6032367686157252, 830.7108861533426
0.6204159106558842, 693.2093950728446
0.6380842850117623, 599.785649678912
0.6562558241753408, 518.9526110259247
0.6749448574119264, 433.05418474358225
0.6941661220595751, 374.69152522854563
0.7139347751502895, 324.19439419855155
0.73426640536219, 270.5328696594221
0.7551770453120394, 234.07318790179733
0.7766831841978612, 202.5271729956005
0.7988017808015734, 162.99742612563878
0.8215502768619403, 131.1831915224539
0.8449466108283366, 113.50364884477659
0.8690092320062204, 91.3497302308605
0.8937571151054277, 79.0385382597887
0.9192097752027761, 63.61160386788317
0.9453872831307978, 53.08244080086476
0.9723102813046871, 42.721680725753785
1.0284782740939094, 30.845690668776584
1.0577675602831802, 23.09179856077614
1.0878909547925661, 16.672622970144946
1.1188722115874268, 11.610021016319752
1.150735761105065, 8.382608334777201
1.1835067295194737, 6.5066811975174295
1.2172109585547082, 5.050564038699322
1.2518750258625344, 3.92030842370688
1.2875262659803597, 2.9348336981148826
1.3241927918860505, 2.197084490471372
1.3619035171665526, 1.5863277711682526
1.400688178817875, 1.145352310524817
1.4405773606943406, 0.7975688300572122
1.4816025176256686, 0.5553889688207403
1.5237960002208326, 0.4009991189969284
1.5671910803783147, 0.2693118124906264
1.6118219775228484, 0.20904306113553772
1.6577238855893213, 0.12147289203280037
1.7049330007751475, 0.07868179575424865
1.7534865500829664, 0.04915323011589698
1.8034228206762017, 0.03301140791878492
1.8547811900706224, 0.023834728875491342
1.9076021571856694, 0.014889770904901775
1.9619273742801278, 0.01
1.96192738, 0
